,t,V
61434,1742882580.3237615,0.0211999994
61435,1742882583.2921546,0.0876000002
61436,1742882583.9999382,0.0868000016
61437,1742882586.3963723,0.0219999999
61438,1742882587.701511,0.0203999989
61439,1742882588.4178565,0.0439999998
61440,1742882591.3418734,0.0207999982
61441,1742882592.6039484,0.021999998
61442,1742882594.9868007,0.0243999995
61443,1742882595.710812,0.0383999981
61444,1742882597.0070636,0.017599998
61445,1742882597.710665,0.0152000003
61446,1742882598.9722788,0.0339999981
61447,1742882599.6730142,0.058799997
61448,1742882600.3738484,0.0403999984
61449,1742882601.642154,0.0355999991
61450,1742882602.3338895,0.0155999996
61451,1742882603.0513575,0.0255999994
61452,1742882603.733923,0.0271999985
61453,1742882604.448512,0.0876000002
61454,1742882605.1704032,0.0171999987
61455,1742882605.857627,0.045599997
61456,1742882607.1523688,0.0239999983
61457,1742882607.8740284,0.0155999996
61458,1742882608.573531,0.0172000006
61459,1742882610.396124,0.0379999988
61460,1742882611.1438875,0.0199999996
61461,1742882612.3916059,0.0187999997
61462,1742882613.0846827,0.0159999989
61463,1742882619.9734933,0.0439999998
61464,1742882621.8004713,0.0152000003
61465,1742882622.5153127,0.0167999994
61466,1742882623.773917,0.0211999994
61467,1742882625.0710123,0.0247999988
61468,1742882626.8933485,0.0211999994
61469,1742882628.170036,0.0231999997
61470,1742882628.876647,0.0287999995
61471,1742882629.5818772,0.0167999994
61472,1742882631.9758284,0.0219999999
61473,1742882634.3733666,0.023599999
61474,1742882635.0702775,0.0211999994
61475,1742882637.4733207,0.0148
61476,1742882638.7117324,0.0391999967
61477,1742882639.410358,0.019199999
61478,1742882640.728719,0.0251999982
61479,1742882641.4063053,0.0179999992
61480,1742882642.1091359,0.0255999994
61481,1742882643.4040298,0.0223999992
61482,1742882646.8530152,0.0159999989
61483,1742882648.6990387,0.0291999988
61484,1742882650.5107224,0.0287999995
61485,1742882652.9813654,0.017599998
61486,1742882653.6927233,0.0155999996
61487,1742882654.410512,0.023599999
61488,1742882655.1239016,0.0299999993
61489,1742882658.643077,0.0195999984
61490,1742882659.3554022,0.0184000004
61491,1742882661.172245,0.0375999995
61492,1742882663.0081344,0.0159999989
61493,1742882663.707874,0.0231999997
61494,1742882664.9562185,0.0387999974
61495,1742882665.6914945,0.0879999995
61496,1742882666.3870885,0.0252
61497,1742882667.0961308,0.0179999992
61498,1742882667.8242261,0.0211999994
61499,1742882668.526759,0.023599999
61500,1742882670.3623762,0.0167999994
61501,1742882671.0591812,0.0203999989
61502,1742882672.3283179,0.0311999992
61503,1742882673.6146286,0.0291999988
61504,1742882674.3131673,0.0876000002
61505,1742882675.0220985,0.0328000002
61506,1742882675.7139573,0.0291999988
61507,1742882676.4175057,0.0879999995
61508,1742882677.1232715,0.0152000003
61509,1742882680.6114058,0.023599999
61510,1742882681.3267517,0.0255999994
61511,1742882683.6979032,0.0164000001
61512,1742882684.403725,0.0159999989
61513,1742882685.122386,0.0876000002
61514,1742882687.5492852,0.0563999973
61515,1742882688.2650535,0.0179999992
61516,1742882688.9637697,0.0203999989
61517,1742882691.3403232,0.023599999
61518,1742882692.0440767,0.0196000002
61519,1742882692.7512057,0.0184000004
61520,1742882694.005685,0.0175999999
61521,1742882695.2697968,0.0208000001
61522,1742882695.962023,0.0427999981
61523,1742882696.666044,0.0172000006
61524,1742882698.502844,0.0427999981
61525,1742882699.213554,0.0208000001
61526,1742882699.970918,0.0159999989
61527,1742882702.380999,0.0272000004
61528,1742882703.0668647,0.0223999992
61529,1742882705.492304,0.0187999997
61530,1742882706.2064815,0.019199999
61531,1742882707.481813,0.0427999981
61532,1742882708.1819026,0.0287999995
61533,1742882708.866373,0.0159999989
61534,1742882709.564717,0.0304000005
61535,1742882710.2739108,0.0175999999
61536,1742882712.1115785,0.026399998
61537,1742882713.3716257,0.0263999999
61538,1742882714.6264753,0.0252
61539,1742882715.3750927,0.0187999997
61540,1742882717.2072012,0.0208000001
61541,1742882717.9115903,0.023599999
61542,1742882718.628375,0.0311999992
61543,1742882720.9964387,0.0196000002
61544,1742882721.724946,0.0175999999
61545,1742882722.4247584,0.0171999987
61546,1742882723.1635795,0.0307999998
61547,1742882723.8958015,0.0347999968
61548,1742882724.598641,0.0203999989
61549,1742882725.2931874,0.0175999999
61550,1742882726.054595,0.0287999995
61551,1742882728.4602304,0.0375999995
61552,1742882729.179292,0.0167999994
61553,1742882729.8662148,0.0204000007
61554,1742882731.133627,0.0167999994
61555,1742882731.8354793,0.0343999974
61556,1742882732.5625157,0.0163999982
61557,1742882733.251048,0.0199999996
61558,1742882733.9482572,0.0159999989
61559,1742882734.6597412,0.0215999987
61560,1742882738.11399,0.0164000001
61561,1742882738.8263907,0.0167999994
61562,1742882740.06886,0.0395999998
61563,1742882742.5014503,0.0832000002
61564,1742882745.3985744,0.0203999989
61565,1742882746.0902252,0.0427999981
61566,1742882747.9011137,0.0211999994
61567,1742882749.7172616,0.0375999995
61568,1742882750.4445698,0.0227999985
61569,1742882751.6797595,0.0164000001
61570,1742882752.3839643,0.0211999994
61571,1742882754.21837,0.0291999988
61572,1742882755.4821403,0.0223999992
61573,1742882756.18123,0.0215999987
61574,1742882756.891789,0.0627999976
61575,1742882757.5869389,0.0163999982
61576,1742882760.5522048,0.0259999987
61577,1742882762.3655415,0.0323999971
61578,1742882763.0822062,0.0184000004
61579,1742882763.784258,0.0271999985
61580,1742882765.030404,0.0323999971
61581,1742882765.7340026,0.0267999992
61582,1742882767.5916297,0.0315999985
61583,1742882768.8517907,0.017599998
61584,1742882769.5619836,0.0196000002
61585,1742882770.8219938,0.0179999992
61586,1742882771.5214646,0.0239999983
61587,1742882772.2216523,0.0179999992
61588,1742882773.503484,0.0164000001
61589,1742882774.769105,0.0151999993
61590,1742882775.4653206,0.021999998
61591,1742882776.1796582,0.0412000008
61592,1742882776.898411,0.0159999989
61593,1742882778.1641192,0.0155999996
61594,1742882778.8682988,0.0328000002
61595,1742882779.5881984,0.0155999986
61596,1742882780.3138852,0.023599999
61597,1742882781.569069,0.0159999989
61598,1742882782.261122,0.0255999994
61599,1742882782.9880211,0.023599999
61600,1742882783.6885355,0.0363999978
61601,1742882784.9673939,0.0267999992
61602,1742882785.6724794,0.0211999994
61603,1742882786.4167385,0.0167999994
61604,1742882787.0983834,0.0159999989
61605,1742882787.8023598,0.0151999993
61606,1742882789.0680814,0.0324000008
61607,1742882789.7723305,0.0535999984
61608,1742882791.0523093,0.0163999982
61609,1742882791.7489355,0.0179999992
61610,1742882792.4554005,0.0199999996
61611,1742882793.178756,0.0879999995
61612,1742882794.440054,0.0183999985
61613,1742882795.134751,0.0303999986
61614,1742882795.8604681,0.0231999997
61615,1742882796.5808902,0.0215999987
61616,1742882800.6202214,0.0160000008
61617,1742882801.335402,0.0247999988
61618,1742882804.3007488,0.0163999982
61619,1742882805.0061457,0.0287999995
61620,1742882806.270536,0.0159999989
61621,1742882807.540255,0.0227999985
61622,1742882808.2389338,0.0155999996
61623,1742882808.9665036,0.023599999
61624,1742882809.6676054,0.0199999996
61625,1742882811.5047288,0.0272000004
61626,1742882812.2007816,0.0252
61627,1742882812.9059365,0.0355999991
61628,1742882813.5825634,0.019199999
61629,1742882816.0376387,0.0159999989
61630,1742882816.7716057,0.0267999992
61631,1742882817.481281,0.0207999982
61632,1742882819.3014615,0.0339999981
61633,1742882822.3189883,0.0171999987
61634,1742882824.699354,0.0583999977
61635,1742882825.401904,0.0296
61636,1742882826.111133,0.0355999991
61637,1742882827.9551044,0.0192000009
61638,1742882829.1982539,0.0255999994
61639,1742882829.9003658,0.0192000009
61640,1742882830.6084461,0.0435999967
61641,1742882834.1562893,0.0179999992
61642,1742882835.3835413,0.0171999987
61643,1742882837.803291,0.0367999971
61644,1742882839.0928514,0.0259999987
61645,1742882839.7800183,0.0372000001
61646,1742882840.4861825,0.0291999988
61647,1742882841.201526,0.0328000002
61648,1742882841.9132605,0.0283999983
61649,1742882843.174572,0.0155999986
61650,1742882846.1885478,0.0267999992
61651,1742882848.0005143,0.0148
61652,1742882848.702836,0.0239999983
61653,1742882849.4177213,0.0436000004
61654,1742882850.123287,0.023599999
61655,1742882855.916499,0.0195999984
61656,1742882856.621508,0.0275999978
61657,1742882857.9265957,0.0879999995
61658,1742882858.618636,0.0263999999
61659,1742882859.3222902,0.0187999997
61660,1742882861.1715264,0.0355999991
61661,1742882861.8866508,0.0599999987
61662,1742882863.196499,0.0255999994
61663,1742882863.8875403,0.0503999963
61664,1742882864.6036696,0.019199999
61665,1742882865.8928745,0.0187999997
61666,1742882868.2699707,0.0208000001
61667,1742882868.9739785,0.0171999987
61668,1742882869.6825955,0.0152000003
61669,1742882871.5032356,0.0876000002
61670,1742882872.188586,0.0387999974
61671,1742882873.4570923,0.0167999994
61672,1742882874.728273,0.0175999999
61673,1742882875.98607,0.0267999992
61674,1742882876.6900785,0.0196000002
61675,1742882877.3910773,0.0211999994
61676,1742882878.107189,0.0439999998
61677,1742882878.7868032,0.0223999992
61678,1742882879.5219486,0.0879999995
61679,1742882883.1480806,0.0876000002
61680,1742882884.4071772,0.0155999996
61681,1742882885.111191,0.0335999988
61682,1742882885.8341596,0.017599998
61683,1742882886.5410755,0.0219999999
61684,1742882887.2411263,0.0311999992
61685,1742882887.9557517,0.0196000002
61686,1742882889.7903981,0.0163999982
61687,1742882893.8735402,0.0335999988
61688,1742882895.1389394,0.0199999996
61689,1742882896.399772,0.023599999
61690,1742882897.6767538,0.0159999989
61691,1742882898.3735383,0.0275999997
61692,1742882903.0556743,0.0195999984
61693,1742882903.7472234,0.0287999995
61694,1742882904.4435444,0.0299999993
61695,1742882905.7102416,0.0319999978
61696,1742882906.992836,0.019199999
61697,1742882908.8238313,0.0359999985
61698,1742882911.2054465,0.0223999992
61699,1742882911.9092743,0.0183999985
61700,1742882912.6392653,0.0208000001
61701,1742882913.3445218,0.0148
61702,1742882916.2815971,0.017599998
61703,1742882916.9741957,0.0291999988
61704,1742882918.2804463,0.0175999999
61705,1742882920.0963144,0.0179999992
61706,1742882922.4596243,0.0223999992
61707,1742882923.1811113,0.0263999999
61708,1742882924.448566,0.017599998
61709,1742882925.139495,0.053199999
61710,1742882925.8910897,0.0155999996
61711,1742882927.7289891,0.0255999994
61712,1742882929.5798206,0.0240000002
61713,1742882930.2792656,0.0179999992
61714,1742882930.9896293,0.0159999989
61715,1742882931.6940355,0.0323999971
61716,1742882932.3909442,0.0167999994
61717,1742882933.1017,0.0263999999
61718,1742882933.8137996,0.0155999996
61719,1742882934.517064,0.021999998
61720,1742882936.9113374,0.0263999999
61721,1742882938.178368,0.0287999995
61722,1742882938.8796337,0.0187999997
61723,1742882940.7744262,0.0164000001
61724,1742882942.6132388,0.0179999992
61725,1742882943.331546,0.0148
61726,1742882944.5916376,0.0387999974
61727,1742882945.8459325,0.0203999989
61728,1742882947.1257565,0.0247999988
61729,1742882947.8284461,0.0164000001
61730,1742882948.5615907,0.0211999994
61731,1742882949.8340888,0.0507999957
61732,1742882951.0775976,0.0227999985
61733,1742882952.3789334,0.0271999985
61734,1742882953.0658252,0.0267999992
61735,1742882953.7622147,0.0155999996
61736,1742882955.59496,0.0179999992
61737,1742882956.2993054,0.0163999982
61738,1742882956.9936433,0.0592
61739,1742882957.6965542,0.0179999992
61740,1742882958.4165835,0.0203999989
61741,1742882959.113722,0.0195999984
61742,1742882959.8304489,0.0159999989
61743,1742882962.2160027,0.0311999992
61744,1742882962.941243,0.055999998
61745,1742882965.8979764,0.0192000009
61746,1742882966.6230917,0.0883999988
61747,1742882968.4598525,0.0219999999
61748,1742882969.715606,0.0199999996
61749,1742882971.5607674,0.0339999981
61750,1742882973.385981,0.0283999983
61751,1742882974.1141336,0.021999998
61752,1742882974.829576,0.0151999993
61753,1742882975.5110278,0.0227999985
61754,1742882976.2168746,0.0287999995
61755,1742882976.9416265,0.0175999999
61756,1742882977.6533453,0.0171999987
61757,1742882978.3482058,0.0179999992
61758,1742882979.064831,0.0159999989
61759,1742882982.0475123,0.0196000002
61760,1742882983.8805237,0.0427999981
61761,1742882984.5865161,0.0355999991
61762,1742882985.3081326,0.0203999989
61763,1742882986.5786803,0.0403999984
61764,1742882987.284876,0.0148
61765,1742882988.5429027,0.0407999977
61766,1742882989.2502372,0.0359999985
61767,1742882990.4953513,0.0443999991
61768,1742882991.1969452,0.0159999989
61769,1742882992.5140731,0.0151999993
61770,1742882995.9971852,0.0159999989
61771,1742882996.7138739,0.0260000005
61772,1742882997.4325068,0.0171999987
61773,1742882999.2813742,0.0383999981
61774,1742883000.0336535,0.0343999974
61775,1742883000.7442698,0.0211999994
61776,1742883001.4966056,0.0184000004
61777,1742883002.7816787,0.0876000002
61778,1742883003.4819286,0.0339999981
61779,1742883005.2983246,0.0148
61780,1742883006.0163274,0.0159999989
61781,1742883006.7306614,0.0623999983
61782,1742883008.0244193,0.0183999985
61783,1742883009.8314767,0.0271999985
61784,1742883011.1075416,0.0215999987
61785,1742883011.801264,0.0343999974
61786,1742883013.586983,0.0412000008
61787,1742883014.8557756,0.0231999997
61788,1742883017.253433,0.0167999994
61789,1742883017.9493952,0.0155999996
61790,1742883019.7960038,0.0251999982
61791,1742883022.7317388,0.0443999991
61792,1742883023.4203365,0.0247999988
61793,1742883024.6875992,0.0339999981
61794,1742883025.383018,0.0215999987
61795,1742883026.0926223,0.0155999996
61796,1742883029.0548544,0.0372000001
61797,1742883029.752927,0.0315999985
61798,1742883031.0474424,0.0240000002
61799,1742883031.7473722,0.0183999985
61800,1742883032.4663317,0.0299999993
61801,1742883033.154034,0.0159999989
61802,1742883034.9716234,0.0167999994
61803,1742883036.2685444,0.0223999992
61804,1742883036.9832115,0.0171999987
61805,1742883037.7144973,0.0392000005
61806,1742883038.4032166,0.0403999984
61807,1742883039.6500685,0.0359999985
61808,1742883042.6380005,0.0251999982
61809,1742883043.3370385,0.0152000003
61810,1742883044.0611827,0.019199999
61811,1742883045.3379903,0.0159999989
61812,1742883046.0653672,0.0255999994
61813,1742883047.3464308,0.0876000002
61814,1742883049.7838204,0.0243999995
61815,1742883051.068354,0.0267999992
61816,1742883051.7690675,0.0231999978
61817,1742883052.4990094,0.0171999987
61818,1742883053.2047122,0.0155999996
61819,1742883055.041377,0.0307999998
61820,1742883055.7565222,0.027999999
61821,1742883056.4680789,0.0460000001
61822,1742883057.1707397,0.0208000001
61823,1742883058.9720027,0.0251999982
61824,1742883059.674232,0.0187999997
61825,1742883060.3668463,0.0155999996
61826,1742883061.6387613,0.0795999989
61827,1742883062.8889315,0.0184000004
61828,1742883063.5910132,0.0299999993
61829,1742883064.3001738,0.0287999995
61830,1742883064.991434,0.0247999988
61831,1742883065.6884239,0.0351999998
61832,1742883066.405084,0.0155999996
61833,1742883067.0881026,0.0227999985
61834,1742883067.8042333,0.0451999977
61835,1742883068.5186987,0.0291999988
61836,1742883069.8078725,0.023599999
61837,1742883072.224419,0.0211999994
61838,1742883072.9217153,0.0151999993
61839,1742883073.6327078,0.0328000002
61840,1742883074.342695,0.0876000002
61841,1742883078.9759269,0.023599999
61842,1742883080.242496,0.0879999995
61843,1742883082.6561995,0.0304000005
61844,1742883084.4830477,0.0187999997
61845,1742883085.1713579,0.0351999998
61846,1742883086.4456153,0.0148
61847,1742883087.709671,0.0267999992
61848,1742883088.4070249,0.0147999991
61849,1742883089.1016612,0.0203999989
61850,1742883090.374052,0.0487999991
61851,1742883091.0727851,0.0164000001
61852,1742883092.3378677,0.0199999996
61853,1742883093.6075015,0.0187999997
61854,1742883095.4434166,0.0171999987
61855,1742883096.1357152,0.0368000008
61856,1742883096.865074,0.0175999999
61857,1742883099.2576485,0.0163999982
61858,1742883099.970691,0.0879999995
61859,1742883100.6714153,0.0231999978
61860,1742883103.0548787,0.0348000005
61861,1742883103.756815,0.0167999994
61862,1742883107.3294668,0.0195999984
61863,1742883108.026879,0.0192000009
61864,1742883108.731534,0.027999999
61865,1742883109.4369905,0.0148
61866,1742883111.7928061,0.0287999995
61867,1742883114.205928,0.0215999987
61868,1742883115.4537704,0.017599998
61869,1742883116.1681185,0.0172000006
61870,1742883119.1011822,0.0164000001
61871,1742883119.8056884,0.0195999984
61872,1742883121.6688669,0.017599998
61873,1742883122.3765137,0.0175999999
61874,1742883123.6259112,0.0295999981
61875,1742883125.4412928,0.0339999981
61876,1742883126.146052,0.0323999971
61877,1742883127.4083989,0.0155999996
61878,1742883129.7884881,0.0171999987
61879,1742883130.4939797,0.0187999997
61880,1742883131.2122312,0.0399999991
61881,1742883131.9053586,0.0208000001
61882,1742883133.7206776,0.0284000002
61883,1742883135.5510468,0.023599999
61884,1742883137.9305308,0.0375999995
61885,1742883139.1912937,0.0208000001
61886,1742883140.4477904,0.0231999978
61887,1742883143.426986,0.0195999984
61888,1742883144.174328,0.0151999993
61889,1742883144.9200137,0.0199999996
61890,1742883145.6136482,0.0183999985
61891,1742883147.4642298,0.0187999997
61892,1742883148.723263,0.0148
61893,1742883149.426242,0.019199999
61894,1742883150.1362214,0.0184000004
61895,1742883150.829786,0.0227999985
61896,1742883152.6820512,0.0195999984
61897,1742883153.9393883,0.0287999995
61898,1742883154.6479466,0.0159999989
61899,1742883156.5024922,0.0303999986
61900,1742883159.4332116,0.0271999985
61901,1742883160.7212794,0.0203999989
61902,1742883161.4243588,0.0167999994
61903,1742883162.1327949,0.0395999998
61904,1742883163.390488,0.0164000001
61905,1742883164.6585758,0.0239999983
61906,1742883165.3657691,0.0295999981
61907,1742883167.1921544,0.0284000002
61908,1742883167.9601023,0.0167999994
61909,1742883169.2371438,0.0184000004
61910,1742883169.92845,0.0443999991
61911,1742883170.665786,0.0731999949
61912,1742883171.3743634,0.0155999996
61913,1742883173.198452,0.0159999989
61914,1742883173.9127285,0.0152000003
61915,1742883174.6241264,0.0159999989
61916,1742883175.3271482,0.0167999994
61917,1742883176.0323617,0.0307999998
61918,1742883177.8703146,0.0255999994
61919,1742883178.5746899,0.0164000001
61920,1742883179.2843368,0.0163999982
61921,1742883180.0236783,0.0259999987
61922,1742883181.2955935,0.0379999988
61923,1742883182.0082693,0.0179999992
61924,1742883184.3842928,0.0215999987
61925,1742883186.810405,0.0155999996
61926,1742883188.0844624,0.0179999992
61927,1742883188.7786305,0.0223999992
61928,1742883189.4931073,0.0367999971
61929,1742883191.34302,0.0231999978
61930,1742883193.1681693,0.0639999956
61931,1742883194.410431,0.023599999
61932,1742883195.1109164,0.0171999987
61933,1742883197.5166197,0.0148
61934,1742883198.7847297,0.0175999999
61935,1742883199.4792778,0.0324000008
61936,1742883201.3613305,0.0231999978
61937,1742883202.6304865,0.0159999989
61938,1742883203.8959672,0.0208000001
61939,1742883204.600422,0.0248000007
61940,1742883205.2982886,0.0263999999
61941,1742883206.0005603,0.0192000009
61942,1742883207.26427,0.0151999993
61943,1742883207.9639616,0.0263999999
61944,1742883210.3638806,0.0179999992
61945,1742883212.718293,0.0467999987
61946,1742883213.4130704,0.0151999993
61947,1742883216.3741293,0.0243999995
61948,1742883217.0797303,0.0164000001
61949,1742883217.7867637,0.0211999994
61950,1742883219.630008,0.0324000008
61951,1742883221.4330084,0.0183999985
61952,1742883222.7130706,0.0167999994
61953,1742883223.3971002,0.017599998
61954,1742883225.788007,0.0303999986
61955,1742883226.5032458,0.0167999994
61956,1742883227.2087615,0.0195999984
61957,1742883229.0523589,0.0179999992
61958,1742883229.7528586,0.0343999974
61959,1742883230.458547,0.0383999981
61960,1742883231.1953535,0.0471999981
61961,1742883231.9300168,0.0255999994
61962,1742883232.6463447,0.0179999992
61963,1742883233.328526,0.0296
61964,1742883236.8254545,0.0203999989
61965,1742883238.0632453,0.0159999989
61966,1742883239.933077,0.017599998
61967,1742883240.6361523,0.0215999987
61968,1742883241.3879497,0.0876000002
61969,1742883243.7801337,0.0167999994
61970,1742883244.5053868,0.0879999995
61971,1742883245.2022629,0.0271999985
61972,1742883249.3174696,0.0184000004
61973,1742883250.5982788,0.0171999987
61974,1742883251.31259,0.0363999978
61975,1742883252.0287333,0.0159999989
61976,1742883252.734971,0.0243999995
61977,1742883253.4296322,0.0252
61978,1742883254.210064,0.0296
61979,1742883254.9232366,0.0211999994
61980,1742883255.6306298,0.0187999997
61981,1742883256.920724,0.0155999996
61982,1742883257.6287682,0.0328000002
61983,1742883258.3786478,0.0143999998
61984,1742883259.653979,0.0211999994
61985,1742883260.3625598,0.0171999987
61986,1742883261.0717578,0.0215999987
61987,1742883262.913497,0.0876000002
61988,1742883268.7062473,0.0339999981
61989,1742883271.0815818,0.0355999991
61990,1742883271.7690468,0.0155999996
61991,1742883274.1842406,0.0196000002
61992,1742883277.0822697,0.0383999981
61993,1742883278.3598762,0.0187999997
61994,1742883279.6371722,0.0163999982
61995,1742883280.3492339,0.0247999988
61996,1742883282.1700675,0.0231999997
61997,1742883283.4491682,0.0427999981
61998,1742883284.705605,0.0387999974
61999,1742883285.4441803,0.0164000001
62000,1742883286.6880405,0.0339999981
62001,1742883287.3906121,0.0659999996
62002,1742883288.084061,0.0148
62003,1742883288.8104522,0.0483999997
62004,1742883289.5210018,0.0395999998
62005,1742883290.2061563,0.0187999997
62006,1742883290.9360466,0.0879999995
62007,1742883291.669513,0.0383999981
62008,1742883293.4998536,0.0303999986
62009,1742883294.7596488,0.0231999978
62010,1742883295.4517045,0.0527999997
62011,1742883296.721371,0.0207999982
62012,1742883300.258175,0.0175999999
62013,1742883300.9699867,0.0243999995
62014,1742883302.2759304,0.023599999
62015,1742883302.9663634,0.0659999996
62016,1742883304.816782,0.0159999989
62017,1742883307.7208958,0.0139999995
62018,1742883308.4449708,0.0876000002
62019,1742883309.1531286,0.0372000001
62020,1742883312.0857055,0.0171999987
62021,1742883312.7917795,0.0251999982
62022,1742883313.515413,0.0151999993
62023,1742883317.0424178,0.0167999994
62024,1742883318.3071513,0.0171999987
62025,1742883321.8088903,0.0247999988
62026,1742883322.521818,0.0467999987
62027,1742883323.2321968,0.0159999989
62028,1742883323.9347992,0.0419999994
62029,1742883325.205269,0.0223999992
62030,1742883327.5960732,0.0887999982
62031,1742883328.3260107,0.0872000009
62032,1742883330.1731524,0.0159999989
62033,1742883331.4315782,0.0323999971
62034,1742883332.7035685,0.0359999985
62035,1742883333.4363804,0.0208000001
62036,1742883334.6899378,0.0167999994
62037,1742883335.9231634,0.0519999973
62038,1742883337.750582,0.0284000002
62039,1742883339.5703528,0.0656000003
62040,1742883342.5231495,0.0183999985
62041,1742883343.2065198,0.0287999995
62042,1742883343.9204974,0.0324000008
62043,1742883345.2211816,0.019199999
62044,1742883345.9323626,0.0196000002
62045,1742883346.6459196,0.0171999987
62046,1742883347.3380241,0.0231999997
62047,1742883348.6060283,0.0551999994
62048,1742883349.3117626,0.0199999996
62049,1742883350.0190084,0.0164000001
62050,1742883353.5076087,0.0215999987
62051,1742883354.2195933,0.055999998
62052,1742883357.7427874,0.0196000002
62053,1742883358.4544287,0.0255999994
62054,1742883360.324577,0.0307999998
62055,1742883361.028155,0.0175999999
62056,1742883362.8522525,0.0159999989
62057,1742883363.5620594,0.0199999996
62058,1742883364.2560542,0.0159999989
62059,1742883364.9872534,0.0363999978
62060,1742883366.2462773,0.023599999
62061,1742883366.9539614,0.0148
62062,1742883367.654915,0.0143999998
62063,1742883368.9516134,0.0151999993
62064,1742883371.3396199,0.0152000003
62065,1742883373.727437,0.0195999984
62066,1742883374.430088,0.0163999982
62067,1742883377.425149,0.0228000004
62068,1742883379.7609713,0.0155999996
