,t,V
4202,1742489513.1902537,0.3200000226
4203,1742489513.7721596,0.2720000446
4204,1742489514.3403895,0.256000042
4205,1742489514.9171789,0.2720000148
4206,1742489515.491683,0.2720000446
4207,1742489516.0695703,0.5600000024
4208,1742489516.6697252,0.6000000238
4209,1742489517.258364,0.2640000284
4210,1742489517.8345437,0.400000006
4211,1742489518.398725,0.2160000205
4212,1742489518.98846,0.2720000446
4213,1742489519.5746193,0.2320000231
4214,1742489520.1543562,0.256000042
4215,1742489520.7491212,0.2640000284
4216,1742489521.3245978,0.2480000257
4217,1742489521.9049482,0.2320000231
4218,1742489522.5031974,0.2640000284
4219,1742489523.0721996,0.280000031
4220,1742489523.6333935,0.6160000563
4221,1742489524.2172134,0.2480000108
4222,1742489524.800246,0.2800000012
4223,1742489525.392311,0.2320000231
4224,1742489525.9729888,0.2560000122
4225,1742489526.5509703,0.2640000284
4226,1742489527.1407728,0.256000042
4227,1742489527.7202988,0.2640000284
4228,1742489528.288285,0.2560000122
4229,1742489528.8688917,0.4160000086
4230,1742489529.4547224,0.2640000284
4231,1742489530.033472,0.30400002
4232,1742489530.627073,0.3600000143
4233,1742489531.2049255,0.2720000446
4234,1742489531.7915845,0.4800000489
4235,1742489532.3717942,0.2720000148
4236,1742489532.9556055,0.256000042
4237,1742489533.5419638,0.2720000148
4238,1742489534.1092298,0.2480000108
4239,1742489534.6845357,0.3520000279
4240,1742489535.2687035,0.584000051
4241,1742489535.8526978,0.280000031
4242,1742489536.442751,0.2400000244
4243,1742489537.034507,0.45600003
4244,1742489537.610146,0.2320000231
4245,1742489538.1904948,0.6000000238
4246,1742489538.772581,0.5760000348
4247,1742489539.34263,0.2400000095
4248,1742489539.9009264,0.2720000148
4249,1742489540.4995492,0.3120000064
4250,1742489541.0917387,0.2800000012
4251,1742489541.6580398,0.2880000472
4252,1742489542.2343485,0.3520000279
4253,1742489542.8044658,0.256000042
4254,1742489543.3704479,0.3760000467
4255,1742489543.9554095,0.5600000024
4256,1742489544.5549095,0.3440000117
4257,1742489545.1381998,0.280000031
4258,1742489545.7198207,0.4640000463
4259,1742489546.3027298,0.280000031
4260,1742489546.88649,0.30400002
4261,1742489547.4575458,0.2720000446
4262,1742489548.0235639,0.2560000122
4263,1742489548.586667,0.5520000458
4264,1742489549.1753547,0.2320000231
4265,1742489549.753015,0.3600000441
4266,1742489550.3430598,0.2480000108
4267,1742489550.9235911,0.560000062
4268,1742489551.506589,0.6000000238
4269,1742489552.0686374,0.256000042
4270,1742489552.6604583,0.5120000243
4271,1742489553.2271688,0.2080000192
4272,1742489553.8010917,0.432000041
4273,1742489554.3688745,0.2720000148
4274,1742489554.9567614,0.2480000108
4275,1742489555.524893,0.4720000327
4276,1742489556.1061645,0.3440000415
4277,1742489556.6942666,0.2480000108
4278,1742489557.2731833,0.2240000069
4279,1742489557.8557858,0.2320000082
4280,1742489558.436469,0.5760000348
4281,1742489559.0186667,0.2400000244
4282,1742489559.5947044,0.3120000064
4283,1742489560.1781695,0.5440000296
4284,1742489560.7515109,0.280000031
4285,1742489561.8863585,0.5280000567
4286,1742489562.527413,0.3359999955
4287,1742489563.1114042,0.4160000086
4288,1742489563.6696756,0.6080000401
4289,1742489564.2545505,0.3840000629
4290,1742489564.8239772,0.2480000257
4291,1742489565.4063082,0.280000031
4292,1742489565.992888,0.2400000095
4293,1742489566.5606935,0.280000031
4294,1742489567.1212435,0.2400000244
4295,1742489567.7078726,0.2320000231
4296,1742489568.2752948,0.2320000082
4297,1742489568.8603842,0.2400000095
4298,1742489569.4394033,0.5920000672
4299,1742489570.0228622,0.2960000038
4300,1742489570.6052766,0.2240000069
4301,1742489571.1879513,0.3120000362
4302,1742489571.7791326,0.2400000244
4303,1742489572.3534226,0.7040000558
4304,1742489572.944583,0.2720000148
4305,1742489573.5275705,0.6800000072
4306,1742489574.1115382,0.2640000284
4307,1742489574.6923935,0.2400000095
4308,1742489575.254195,0.4480000138
4309,1742489575.821582,0.2320000082
4310,1742489576.4193861,0.2160000205
4311,1742489577.0070884,0.2400000244
4312,1742489577.5925155,0.2880000174
4313,1742489578.1915848,0.4720000327
4314,1742489578.7864385,0.6640000343
4315,1742489579.3780172,0.6560000777
4316,1742489579.9590375,0.2240000069
4317,1742489580.5446415,0.5839999914
4318,1742489581.1432252,0.3199999928
4319,1742489581.7233653,0.2720000446
4320,1742489582.3073049,0.4720000327
4321,1742489582.8970168,0.2879999876
4322,1742489583.479982,0.3600000441
4323,1742489584.0634024,0.280000031
4324,1742489584.6450863,0.2480000257
4325,1742489585.2286167,0.2080000192
4326,1742489585.803449,0.2640000284
4327,1742489586.393425,0.2800000012
4328,1742489586.9557593,0.2400000244
4329,1742489587.5442595,0.2960000038
4330,1742489588.1286032,0.560000062
4331,1742489588.7112076,0.2000000179
4332,1742489589.2891269,0.2320000231
4333,1742489589.8913083,0.256000042
4334,1742489590.4872844,0.4240000248
4335,1742489591.0768054,0.2960000336
4336,1742489591.6551971,0.2880000174
4337,1742489592.243419,0.4480000436
4338,1742489592.8241203,0.5920000076
4339,1742489593.407598,0.3680000007
4340,1742489593.971352,0.2240000218
4341,1742489594.5641031,0.6159999967
4342,1742489595.1426206,0.3280000091
4343,1742489595.7119997,0.3039999902
4344,1742489596.2962909,0.3760000467
4345,1742489596.8738565,0.2400000095
4346,1742489597.4614491,0.5200000405
4347,1742489598.0440366,0.2240000069
4348,1742489598.6274931,0.3039999902
4349,1742489599.211567,0.2480000257
4350,1742489599.7722728,0.4800000191
4351,1742489600.358298,0.2960000336
4352,1742489600.9595034,0.2240000069
4353,1742489601.5300505,0.2879999876
4354,1742489602.0924919,0.256000042
4355,1742489602.6786332,0.3360000253
4356,1742489603.2628164,0.280000031
4357,1742489603.847105,0.2320000082
4358,1742489604.4259374,0.280000031
4359,1742489605.008629,0.2400000244
4360,1742489605.572928,0.280000031
4361,1742489606.1460967,0.256000042
