,t,V
3725,1742385695.5561528,0.5559999943
3726,1742385696.1137793,0.4399999976
3727,1742385696.6960704,0.7000000477
3728,1742385697.2689397,0.4920000434
3729,1742385697.8514256,0.4600000381
3730,1742385698.4180155,0.4520000517
3731,1742385698.9810593,0.3200000226
3732,1742385699.5491152,0.400000006
3733,1742385700.1359015,0.6000000238
3734,1742385700.6982393,0.3799999952
3735,1742385701.2723155,0.536000073
3736,1742385701.8358393,0.6320000291
3737,1742385702.4061174,0.4760000408
3738,1742385702.973234,0.6640000343
3739,1742385703.5476065,0.6440000534
3740,1742385704.1200237,0.4160000086
3741,1742385704.686555,0.6800000072
3742,1742385705.268822,0.5280000567
3743,1742385705.8319542,0.2760000229
3744,1742385706.414307,0.3520000279
3745,1742385706.9990907,0.3240000308
3746,1742385708.103076,0.6920000315
3747,1742385708.6707244,0.5920000076
3748,1742385709.2302437,0.5680000782
3749,1742385709.7995408,0.4720000327
3750,1742385710.3656929,0.4680000544
3751,1742385710.9337323,0.6680000424
3752,1742385711.4872553,0.6159999967
3753,1742385712.0496802,0.4720000327
3754,1742385712.6211748,0.4160000086
3755,1742385713.1848116,0.7080000639
3756,1742385713.7574086,0.3760000467
3757,1742385714.3234751,0.628000021
3758,1742385714.8828902,0.2840000391
3759,1742385715.4484673,0.3400000334
3760,1742385716.0311568,0.5800000429
3761,1742385716.6045399,0.6720000505
3762,1742385717.1663659,0.4160000086
3763,1742385717.739586,0.6480000615
3764,1742385718.3018255,0.7600000501
3765,1742385718.8568265,0.3080000281
3766,1742385719.4229965,0.6880000234
3767,1742385719.9858096,0.4560000598
3768,1742385720.555044,0.688000083
3769,1742385721.1219573,0.5920000076
3770,1742385721.7037911,0.7240000367
3771,1742385722.273091,0.6160000563
3772,1742385722.8321967,0.4280000329
3773,1742385723.4023552,0.3920000196
3774,1742385723.9472654,0.6120000482
3775,1742385724.5231662,0.5320000052
3776,1742385725.0856209,0.4160000086
3777,1742385725.6553092,0.4840000272
3778,1742385726.2224216,0.4720000029
3779,1742385726.7857637,0.4120000005
3780,1742385727.357458,0.6920000315
3781,1742385727.9215932,0.3120000362
3782,1742385728.4890373,0.8360000253
3783,1742385729.0502045,0.5199999809
3784,1742385729.6224465,0.6480000615
3785,1742385730.2253685,0.400000006
3786,1742385730.7882075,0.3160000145
3787,1742385731.3647664,0.6080000401
3788,1742385731.9370115,0.5320000052
3789,1742385732.5073078,0.5520000458
3790,1742385733.0728135,0.4480000138
3791,1742385733.637698,0.7280000448
3792,1742385734.2040286,0.5199999809
3793,1742385734.7742789,0.6920000315
3794,1742385735.3686593,0.780000031
3795,1742385735.9328196,0.4320000112
3796,1742385736.5040324,0.6240000725
3797,1742385737.06834,0.7000000477
3798,1742385737.6426017,0.3200000226
3799,1742385738.202038,0.4880000353
3800,1742385738.7745357,0.6000000238
3801,1742385739.3505003,0.4200000465
3802,1742385739.9336267,0.6560000181
3803,1742385740.4856658,0.3400000334
3804,1742385741.0582874,0.3120000064
3805,1742385741.6168396,0.3840000033
3806,1742385742.207666,0.5640000701
3807,1742385742.7725122,0.584000051
3808,1742385743.3349435,0.6960000396
3809,1742385743.9093082,0.4880000055
3810,1742385744.4696245,0.6880000234
3811,1742385745.0346372,0.5040000677
3812,1742385745.6072521,0.2760000229
3813,1742385746.167862,0.4120000601
3814,1742385746.7338176,0.4480000436
3815,1742385747.3025682,0.6800000072
3816,1742385747.8709764,0.5080000162
3817,1742385748.451505,0.5560000539
3818,1742385749.0175257,0.5040000677
3819,1742385749.5870838,0.6320000291
3820,1742385750.1757317,0.4640000463
3821,1742385750.736876,0.2960000336
3822,1742385751.3011546,0.6080000401
3823,1742385751.8565223,0.3480000496
3824,1742385752.4196093,0.3800000548
3825,1742385752.9832253,0.30400002
3826,1742385753.5560133,0.5120000243
3827,1742385754.124619,0.5640000701
3828,1742385754.6917958,0.6159999967
3829,1742385755.2560704,0.6160000563
3830,1742385755.8251593,0.4920000434
3831,1742385756.3882918,0.5920000076
3832,1742385756.9750137,0.5240000486
3833,1742385757.536418,0.6680000424
3834,1742385758.1105998,0.3600000143
3835,1742385758.674998,0.5800000429
3836,1742385759.2546895,0.4240000248
3837,1742385759.803158,0.6160000563
3838,1742385760.3760495,0.5480000377
3839,1742385760.9430463,0.6160000563
3840,1742385761.5022435,0.4520000517
3841,1742385762.0668354,0.560000062
3842,1742385762.6423826,0.5520000458
3843,1742385763.211187,0.6320000291
3844,1742385763.7758057,0.6480000615
3845,1742385764.391573,0.2960000336
3846,1742385764.9660163,0.8759999871
3847,1742385765.538804,0.5879999995
3848,1742385766.1015017,0.5480000377
3849,1742385766.669306,0.5800000429
3850,1742385767.2565367,0.3440000415
3851,1742385767.8327978,0.3640000224
3852,1742385768.3918307,0.6120000482
3853,1742385768.9513326,0.6600000262
3854,1742385769.5185094,0.7680000663
3855,1742385770.0932765,0.3280000091
3856,1742385770.675558,0.6160000563
3857,1742385771.2409544,0.3920000196
3858,1742385771.8009965,0.5800000429
3859,1742385772.3768237,0.6000000238
3860,1742385772.9439178,0.5320000648
3861,1742385773.5050287,0.3720000386
3862,1742385774.0877128,0.5640000105
3863,1742385774.6615708,0.5520000458
3864,1742385775.2357106,0.4160000384
3865,1742385775.804229,0.3760000169
3866,1742385776.3715742,0.6240000129
3867,1742385776.9440646,0.380000025
3868,1742385777.5056,0.4120000601
3869,1742385778.0694022,0.5839999914
3870,1742385778.6421664,0.4800000191
3871,1742385779.208076,0.584000051
3872,1742385779.7601497,0.484000057
3873,1742385780.319567,0.6640000343
3874,1742385780.9101305,0.4920000434
3875,1742385781.4766314,0.3440000117
3876,1742385782.046636,0.5559999943
3877,1742385782.6097536,0.4720000327
3878,1742385783.1922586,0.3120000064
3879,1742385783.7544932,0.3040000498
3880,1742385784.3036513,0.6280000806
3881,1742385784.8737495,0.3320000172
3882,1742385785.442657,0.6720000505
3883,1742385786.0084965,0.5560000539
3884,1742385786.5711026,0.4400000274
3885,1742385787.1445704,0.3760000169
3886,1742385787.7069936,0.6320000291
3887,1742385788.2726533,0.3400000334
3888,1742385788.8456907,0.5400000215
3889,1742385789.4212654,0.4880000055
3890,1742385789.9944878,0.3120000362
3891,1742385790.557321,0.3320000172
3892,1742385791.1384494,0.5440000296
3893,1742385791.7096765,0.4040000439
3894,1742385792.276717,0.5920000076
3895,1742385792.8590627,0.3480000198
3896,1742385793.429594,0.4480000436
3897,1742385793.9908068,0.3760000169
3898,1742385794.5574186,0.6080000401
3899,1742385795.1421514,0.6480000615
3900,1742385795.720481,0.3920000196
3901,1742385796.271176,0.3520000279
3902,1742385796.8441756,0.6080000401
3903,1742385797.9689293,0.6000000238
3904,1742385798.5450401,0.4040000439
3905,1742385799.1083639,0.3760000169
3906,1742385799.6905134,0.4200000167
3907,1742385800.2623138,0.584000051
3908,1742385800.8556979,0.5520000458
3909,1742385801.4285078,0.7280000448
3910,1742385802.004432,0.6240000725
3911,1742385802.573521,0.3160000145
3912,1742385803.162189,0.6080000401
3913,1742385803.7269547,0.5200000405
3914,1742385804.290789,0.5960000157
3915,1742385804.8598986,0.5680000782
3916,1742385805.4462497,0.3280000389
3917,1742385806.008476,0.712000072
3918,1742385806.580488,0.5519999862
3919,1742385807.154214,0.3640000224
3920,1742385807.7265246,0.3720000088
3921,1742385808.2891665,0.356000036
3922,1742385808.862058,0.5520000458
3923,1742385809.4251637,0.5
3924,1742385809.9907641,0.6680000424
3925,1742385810.5632956,0.30400002
3926,1742385811.1278708,0.6080000401
3927,1742385811.6907449,0.3080000281
3928,1742385812.2569165,0.3720000088
3929,1742385812.8295505,0.4079999924
3930,1742385813.4131472,0.5760000348
3931,1742385813.9747376,0.6520000696
3932,1742385814.5410826,0.400000006
3933,1742385815.1201253,0.7360000014
3934,1742385815.6925344,0.5720000267
3935,1742385816.2584743,0.3760000169
3936,1742385816.8222046,0.6000000238
3937,1742385817.3905756,0.5440000296
3938,1742385817.9801648,0.4120000005
3939,1742385818.5452023,0.6600000262
3940,1742385819.1076035,0.45600003
3941,1742385819.6933928,0.4360000193
3942,1742385820.273887,0.6960000396
3943,1742385820.8472621,0.3880000114
3944,1742385821.4133024,0.7120000124
3945,1742385821.9612598,0.5040000081
3946,1742385822.5232675,0.5080000162
3947,1742385823.0904527,0.4600000083
3948,1742385823.6438403,0.6560000777
3949,1742385824.2148778,0.3600000143
3950,1742385824.7783403,0.584000051
3951,1742385825.3407657,0.6520000696
3952,1742385825.913373,0.5720000267
3953,1742385826.4812114,0.3520000279
3954,1742385827.0437849,0.6600000262
3955,1742385827.6063557,0.4720000625
3956,1742385828.1824014,0.423999995
3957,1742385828.7397754,0.2840000093
3958,1742385829.3079488,0.6080000401
3959,1742385829.8602595,0.5720000267
3960,1742385830.4422855,0.7040000558
3961,1742385831.0058076,0.6920000315
3962,1742385831.5808396,0.6320000291
3963,1742385832.1441126,0.3760000169
3964,1742385833.2643104,0.3600000143
3965,1742385833.824317,0.3160000443
3966,1742385834.4312222,0.6840000153
3967,1742385834.9936078,0.4880000353
3968,1742385835.5657573,0.3520000279
3969,1742385836.1496568,0.6320000291
3970,1742385836.706281,0.5680000186
3971,1742385837.3215635,0.3799999952
3972,1742385837.8785393,0.3400000334
3973,1742385838.4475648,0.4040000141
3974,1742385839.0119476,0.6400000453
3975,1742385839.6175272,0.65200001
3976,1742385840.1803246,0.712000072
3977,1742385840.764927,0.2960000038
3978,1742385841.328031,0.6000000834
3979,1742385841.900668,0.3560000062
3980,1742385842.4765105,0.6880000234
3981,1742385843.0593464,0.5080000162
3982,1742385843.6307094,0.5000000596
3983,1742385844.1959379,0.4000000358
3984,1742385844.7575028,0.6480000019
3985,1742385845.313257,0.5760000348
3986,1742385845.8784692,0.4760000408
3987,1742385846.443962,0.6600000262
3988,1742385847.0123012,0.6240000725
3989,1742385847.5946643,0.7240000367
3990,1742385848.1652772,0.7280000448
3991,1742385848.7322173,0.4400000274
3992,1742385849.2978108,0.5920000672
3993,1742385849.8602903,0.3520000279
3994,1742385850.44296,0.523999989
3995,1742385850.995882,0.5080000162
3996,1742385851.5787218,0.3080000281
3997,1742385852.145099,0.4240000248
3998,1742385852.710787,0.6640000343
3999,1742385853.2994623,0.6160000563
4000,1742385853.8643818,0.4160000384
4001,1742385854.4254339,0.6480000019
4002,1742385854.999891,0.2760000229
4003,1742385855.5623507,0.3520000279
4004,1742385856.1276808,0.2720000446
4005,1742385856.6913977,0.5680000186
4006,1742385857.274373,0.4040000141
4007,1742385857.8462927,0.4760000706
4008,1742385858.4160929,0.5920000076
4009,1742385858.9752324,0.6160000563
4010,1742385859.56272,0.7280000448
4011,1742385860.1105962,0.5520000458
4012,1742385860.6832757,0.3120000064
4013,1742385861.245819,0.4480000436
4014,1742385861.8330195,0.3799999952
4015,1742385862.3939457,0.5880000591
4016,1742385862.9634829,0.356000036
4017,1742385863.5462472,0.4240000248
4018,1742385864.114492,0.6800000668
4019,1742385864.682767,0.30400002
4020,1742385865.2603517,0.476000011
4021,1742385865.8314393,0.4880000353
4022,1742385866.3986328,0.6520000696
4023,1742385866.9622197,0.7080000639
4024,1742385867.5310693,0.4600000381
4025,1742385868.1094666,0.3640000224
4026,1742385868.6794367,0.2880000472
4027,1742385869.2653294,0.6480000615
4028,1742385869.8276956,0.3600000143
4029,1742385870.3972359,0.5680000186
4030,1742385870.9637089,0.5400000215
4031,1742385871.535019,0.4280000329
4032,1742385872.1008182,0.4600000381
4033,1742385872.675513,0.6440000534
4034,1742385873.2411678,0.7080000639
4035,1742385873.8123498,0.2960000336
4036,1742385874.365532,0.6320000291
4037,1742385874.9480674,0.3960000575
4038,1742385875.5402665,0.84799999
4039,1742385876.1092114,0.5559999943
4040,1742385876.6788888,0.6080000401
4041,1742385877.2446153,0.5800000429
4042,1742385877.8143187,0.6560000777
4043,1742385878.3812146,0.3200000226
4044,1742385878.9526744,0.3799999952
4045,1742385879.5299113,0.3200000226
4046,1742385880.1004782,0.6240000725
4047,1742385880.6614802,0.3480000198
4048,1742385881.2455556,0.6040000319
4049,1742385881.8132734,0.5720000863
4050,1742385882.3785744,0.3640000224
4051,1742385882.947092,0.4440000057
4052,1742385883.496924,0.4839999974
4053,1742385884.0660758,0.8360000253
4054,1742385884.6858187,0.6320000291
4055,1742385885.244203,0.6360000372
4056,1742385885.818314,0.5080000758
4057,1742385886.3787327,0.5120000243
4058,1742385886.9452896,0.6120000482
4059,1742385887.5141213,0.3840000033
4060,1742385888.0770252,0.4480000436
4061,1742385888.64929,0.6240000129
4062,1742385889.215057,0.6080000401
4063,1742385889.7824528,0.6040000319
4064,1742385890.3503988,0.4440000355
4065,1742385890.9154632,0.3160000443
4066,1742385891.4807255,0.5720000267
4067,1742385892.0448618,0.2880000174
4068,1742385892.6162848,0.6640000343
4069,1742385893.1839714,0.400000006
4070,1742385893.7497504,0.3400000334
4071,1742385894.867866,0.6120000482
4072,1742385895.4520516,0.4160000384
4073,1742385896.0125387,0.6680000424
4074,1742385896.6125727,0.3920000196
4075,1742385897.181647,0.5280000567
4076,1742385897.7447917,0.4400000274
4077,1742385898.3127506,0.2960000038
4078,1742385898.8800738,0.4880000353
4079,1742385899.4631972,0.6880000234
4080,1742385900.027697,0.5800000429
4081,1742385900.5804236,0.6439999938
4082,1742385901.1518838,0.5960000157
4083,1742385901.731609,0.4880000353
4084,1742385902.2944598,0.5640000105
4085,1742385902.863457,0.4600000083
4086,1742385903.4496264,0.4360000491
4087,1742385904.012123,0.4799999893
4088,1742385904.57984,0.4720000029
4089,1742385905.1478016,0.380000025
4090,1742385905.7132034,0.4840000272
4091,1742385906.2965443,0.628000021
4092,1742385906.8700702,0.7960000634
4093,1742385907.4612246,0.6240000725
4094,1742385908.0375738,0.3200000226
4095,1742385908.6210785,0.5760000348
4096,1742385909.1824133,0.6040000319
4097,1742385909.744778,0.4720000327
4098,1742385910.3204741,0.4519999921
4099,1742385910.893204,0.4600000381
4100,1742385911.4629292,0.7160000205
4101,1742385912.0583394,0.6360000372
4102,1742385912.6311207,0.4359999895
4103,1742385913.2283893,0.6000000238
4104,1742385913.7966714,0.3240000308
4105,1742385914.3628953,0.7040000558
4106,1742385914.9647336,0.6400000453
4107,1742385915.5298865,0.7400000691
4108,1742385916.0853,0.6120000482
4109,1742385916.658717,0.5920000076
4110,1742385917.2315528,0.5160000324
4111,1742385917.8177536,0.4240000248
4112,1742385918.3880472,0.5440000296
4113,1742385918.987168,0.4560000002
4114,1742385919.5455894,0.523999989
4115,1742385920.115101,0.6440000534
4116,1742385920.6776063,0.5640000105
4117,1742385921.2432754,0.7000000477
4118,1742385921.820299,0.3680000305
4119,1742385922.3779962,0.5720000267
4120,1742385922.9533174,0.628000021
4121,1742385923.520289,0.6440000534
4122,1742385924.0883367,0.3880000114
4123,1742385924.6487162,0.5480000377
4124,1742385925.2170508,0.484000057
4125,1742385925.786984,0.3760000467
4126,1742385926.3522365,0.6320000291
4127,1742385926.935612,0.5440000296
4128,1742385927.5050166,0.6480000615
4129,1742385928.0697446,0.5480000377
4130,1742385928.6311023,0.3280000091
4131,1742385929.2150078,0.6000000834
4132,1742385929.7873075,0.324000001
4133,1742385930.3705847,0.4680000246
4134,1742385930.9498916,0.5080000162
4135,1742385931.5157044,0.4760000408
4136,1742385932.0991414,0.4960000217
4137,1742385932.6694598,0.6920000315
4138,1742385933.2372758,0.4400000274
4139,1742385933.8292508,0.4080000222
4140,1742385934.404569,0.6400000453
4141,1742385934.9649549,0.5080000162
4142,1742385935.531319,0.5480000377
4143,1742385936.1143253,0.3080000281
4144,1742385936.6906054,0.3400000334
4145,1742385937.2509577,0.5200000405
4146,1742385937.8140502,0.5760000348
4147,1742385938.379995,0.6360000372
4148,1742385938.9651747,0.8640000224
4149,1742385939.5548644,0.5480000377
4150,1742385940.1029549,0.6600000262
4151,1742385940.6869478,0.6080000401
4152,1742385941.2559857,0.3480000496
4153,1742385941.8215992,0.5640000105
4154,1742385942.3824236,0.4880000055
4155,1742385942.9560816,0.5440000296
4156,1742385943.540055,0.4440000355
4157,1742385944.1003428,0.5799999833
4158,1742385944.6718943,0.6000000238
4159,1742385945.2397733,0.6719999909
4160,1742385945.8230753,0.4480000436
4161,1742385946.3864093,0.584000051
4162,1742385946.9512205,0.6040000319
4163,1742385947.521259,0.5000000596
4164,1742385948.0841954,0.5440000296
4165,1742385948.629329,0.5240000486
4166,1742385949.189482,0.3880000114
4167,1742385949.755979,0.6719999909
4168,1742385950.3192654,0.3440000415
4169,1742385950.890664,0.5960000753
4170,1742385951.473468,0.4600000083
4171,1742385952.0325131,0.4400000572
4172,1742385952.6064105,0.476000011
4173,1742385953.1654687,0.332000047
4174,1742385953.7502627,0.280000031
4175,1742385954.3223553,0.30400002
4176,1742385954.877133,0.4160000384
4177,1742385955.4488761,0.4240000248
4178,1742385956.021848,0.584000051
4179,1742385956.603071,0.6360000372
4180,1742385957.1686983,0.6680000424
4181,1742385957.7480927,0.5800000429
4182,1742385958.314258,0.4000000358
4183,1742385958.8863752,0.4880000055
4184,1742385959.448588,0.6040000916
4185,1742385960.0228977,0.5800000429
4186,1742385960.5702443,0.3600000143
4187,1742385961.123403,0.4920000434
4188,1742385961.7012944,0.3320000172
4189,1742385962.2682428,0.4039999843
4190,1742385962.8412097,0.4640000165
4191,1742385963.4068604,0.6240000725
4192,1742385963.9699743,0.6480000019
4193,1742385964.5338817,0.45600003
4194,1742385965.0848207,0.3240000308
4195,1742385965.6575463,0.484000057
4196,1742385966.2318707,0.5560000539
4197,1742385966.8030498,0.4120000303
4198,1742385967.3905902,0.4280000031
4199,1742385967.9747255,0.6360000372
4200,1742385968.5366988,0.3680000007
4201,1742385969.0874612,0.3880000114
4202,1742385969.6557195,0.6200000048
4203,1742385970.2151396,0.5480000377
4204,1742385970.790198,0.7280000448
4205,1742385971.3531816,0.6760000587
